ERIODIC,5.7903736709190395e-05
ALLOCAT,5.789698105816587e-05
ENDSHIP,5.789427879775606e-05
IENDSHI,5.789427879775606e-05
RIENDSH,5.789427879775606e-05
PROFITS,5.789156844674622e-05
WATCHED,5.788246854436319e-05
SUSPICI,5.787847987854871e-05
SPORTAT,5.785845766612603e-05
EDICATE,5.7856962927770604e-05
TEMATIC,5.7825514765456446e-05
SIDENTS,5.7779594542339755e-05
NEMPLOY,5.7753494266645015e-05
UNEMPLO,5.7753494266645015e-05
EJECTED,5.775282679214259e-05
ANSFERR,5.7739119293042835e-05
YCHIATR,5.773442269972579e-05
PEDITIO,5.772829002490352e-05
RESTRAI,5.772633007704641e-05
REMOVAL,5.771167800039322e-05
COMPASS,5.768551906784826e-05
HEALTHY,5.7681894479035104e-05
MAJESTY,5.7643486378045685e-05
ENTLEMA,5.763075784154948e-05
NTLEMAN,5.763075784154948e-05
VILIZAT,5.756992866522867e-05
IVILIZA,5.756992866522867e-05
NUSCRIP,5.756647195636612e-05
USCRIPT,5.756647195636612e-05
TERMEDI,5.751987414549697e-05
AINMENT,5.7483717253965726e-05
LLUSION,5.745598267706505e-05
ONSULTA,5.743129218842542e-05
MITTING,5.742697787595976e-05
ENEMIES,5.7363662862779924e-05
XPENSIV,5.7324474018887675e-05
EXPENSI,5.7324474018887675e-05
ERSISTE,5.732352539603423e-05
ERLYING,5.73190836566181e-05
PHYSICS,5.731444774280128e-05
PYRIGHT,5.731410996025005e-05
OPYRIGH,5.731410996025005e-05
COPYRIG,5.731410996025005e-05
VENIENT,5.7294455870128705e-05
ELIVERY,5.7284801761643664e-05
ANSMISS,5.726290859796419e-05
NSMISSI,5.726290859796419e-05
RANSMIS,5.726290859796419e-05
ROJECTI,5.7259158604850575e-05
PLISHED,5.724167481818711e-05
NOMENON,5.7207396968512684e-05
EAKNESS,5.719717651802558e-05
TIMATES,5.717056653452899e-05
CATALOG,5.7137524524009044e-05
SYLVANI,5.7129342904729345e-05
YLVANIA,5.7129342904729345e-05
AYMENTS,5.711697439993445e-05
BENEFIC,5.70921119860442e-05
INITELY,5.7087362803826956e-05
FINITEL,5.7087362803826956e-05
WARRANT,5.7056131065063585e-05
ICTORIA,5.704411247871996e-05
LANDSCA,5.703827915609878e-05
ANDSCAP,5.703827915609878e-05
SPOSITI,5.694917131002532e-05
ANAGERS,5.689404196142521e-05
EXISTED,5.6878560598269005e-05
UNICATE,5.686809945243103e-05
WEAKNES,5.683835031612304e-05
CHILDHO,5.683125485989729e-05
ILDHOOD,5.683125485989729e-05
HILDHOO,5.683125485989729e-05
SERTION,5.67770437944005e-05
MARSHAL,5.675052483015424e-05
POSTERI,5.669296021094528e-05
OPHICAL,5.6676779010886544e-05
UDICIAL,5.6670731287364585e-05
IKEWISE,5.663559987938706e-05
LIKEWIS,5.663559987938706e-05
FACULTY,5.661261043940361e-05
VISITOR,5.661054531374611e-05
IENTATI,5.6596334174794524e-05
SATISFY,5.657495274156691e-05
INSPIRE,5.649331858727058e-05
ERMINAL,5.6459259183796945e-05
SOPHICA,5.6454334031029065e-05
SSIONAR,5.643825194082069e-05
TAINMEN,5.6433535121003566e-05
FALLING,5.6412438881426984e-05
SMISSIO,5.638132041106403e-05
GNATION,5.636661979081066e-05
LUENCED,5.634869304379559e-05
CONFIGU,5.63278415448699e-05
ONFIGUR,5.63278415448699e-05
ISSIONA,5.629955276186721e-05
ONFUSIO,5.627503015317819e-05
GENUINE,5.626200428713091e-05
TRACTIV,5.624843432823165e-05
RCEIVED,5.623778103064298e-05
ALLOWIN,5.623327658907663e-05
FINGERS,5.622829682475855e-05
LOSOPHE,5.6212097420849745e-05
CTICALL,5.620946999849021e-05
INTERNE,5.620193158191285e-05
IONALIT,5.620184258531252e-05
FULNESS,5.614949033517248e-05
CEPTUAL,5.613983622668744e-05
CABINET,5.6099451996640846e-05
EMBERSH,5.6094611795173274e-05
BERSHIP,5.6094611795173274e-05
MBERSHI,5.6094611795173274e-05
RATEGIC,5.6091318920961324e-05
NSYLVAN,5.6086430175893575e-05
CARCELY,5.607618343095638e-05
SCARCEL,5.607618343095638e-05
ETERNAL,5.606693789777282e-05
IGOROUS,5.6039439970923e-05
PPROVAL,5.6037198874714866e-05
APPROVA,5.6037198874714866e-05
HYDROGE,5.603059896774091e-05
ISPLACE,5.6017239364442413e-05
SOLATIO,5.597025118212185e-05
PLICABL,5.590864935349823e-05
LIBRARI,5.5874280484573475e-05
NTERFAC,5.5859840786171054e-05
UMULATI,5.58468230107238e-05
CAUTION,5.583314989667417e-05
TRANGER,5.581786675321869e-05
RIENDLY,5.5805389025323394e-05
COMMODI,5.5776062622866944e-05
NTHESIS,5.57686961315402e-05
STOMERS,5.5733259303411564e-05
STIFIED,5.573203762280713e-05
ARKNESS,5.572988147789931e-05
ECIATIO,5.572539928548303e-05
ITARIAN,5.5706746407115326e-05
DISMISS,5.5684487143784523e-05
STENING,5.5676701963906266e-05
EARCHER,5.566330999820765e-05
VOCATIO,5.5661752557701995e-05
PPLICAB,5.561072918861678e-05
GISLATU,5.560218349233576e-05
ISLATUR,5.560218349233576e-05
SLATURE,5.560218349233576e-05
CHARTER,5.559758196356906e-05
PRIORIT,5.556930936176643e-05
ORDANCE,5.5556435194469696e-05
ENJOYED,5.5540733362462697e-05
RODUCER,5.553003152127385e-05
IMINISH,5.5522705482947256e-05
DIMINIS,5.5522705482947256e-05
CEPTABL,5.5515286402720326e-05
PROVING,5.549829209735864e-05
DATABAS,5.547796851008486e-05
ATABASE,5.547796851008486e-05
REDICTI,5.5467440616796646e-05
PRIMITI,5.545855107001438e-05
RIMITIV,5.545855107001438e-05
REASURE,5.545716960005936e-05
ERYWHER,5.5396119954887755e-05
VERYWHE,5.5396119954887755e-05
RYWHERE,5.5396119954887755e-05
EVERYWH,5.5396119954887755e-05
NDSCAPE,5.5395719470186296e-05
INTERFA,5.537870089302452e-05
ESOLVED,5.5306801753213525e-05
CORDANC,5.5305167452007596e-05
CCESSOR,5.529076416130531e-05
SYMMETR,5.528206272097372e-05
LIATION,5.525891349163969e-05
GATHERE,5.5257366164384075e-05
IDENTAL,5.5205604528046184e-05
CIDENTA,5.5205604528046184e-05
ODIFICA,5.516747150745776e-05
CLUSTER,5.514129841636275e-05
RDINATI,5.51270144620109e-05
CARRIER,5.512416050285054e-05
UPPLIED,5.5108274609692877e-05
ESULTED,5.5094684424293544e-05
RESULTE,5.5094684424293544e-05
ANALYTI,5.5089973672426445e-05
REMARKS,5.498602564324911e-05
RECIPIT,5.4974708916458033e-05
INSIGHT,5.4972328257399386e-05
FERRING,5.4942706548041865e-05
PROFOUN,5.494124821738657e-05
ROFOUND,5.494124821738657e-05
YDROGEN,5.4928003905138494e-05
TWENTIE,5.491998409785938e-05
ABORATE,5.491829316245324e-05
DARKNES,5.49158578918444e-05
ATITUDE,5.491318192588469e-05
ONTROLS,5.490281786724707e-05
NALYTIC,5.4872093813635536e-05
OSOPHER,5.486051616499351e-05
LICABLE,5.484864523210042e-05
OMPLEXI,5.478478005811859e-05
STMENTS,5.47653889124982e-05
EMANDED,5.4745030940174303e-05
AUTONOM,5.4740597291358206e-05
CTIVENE,5.472723768805971e-05
ANALYZE,5.4696353845097604e-05
UBLISHI,5.46857753855592e-05
IMITIVE,5.468425233010368e-05
SUMMARI,5.46703749284033e-05
SIDENTI,5.4649230145226544e-05
ONDUCTI,5.4608127874427345e-05
NURSING,5.45751141810075e-05
DISPLAC,5.4554153458981416e-05
PPLYING,5.4548765119361856e-05
RTIFICI,5.4484590479928905e-05
TIFICIA,5.4484590479928905e-05
STRICTS,5.447120458218031e-05
NVINCED,5.441940249284227e-05
COLLEAG,5.439009227158587e-05
LLEAGUE,5.439009227158587e-05
OLLEAGU,5.439009227158587e-05
LISATIO,5.433936420940173e-05
ANXIOUS,5.4336532499391454e-05
LEBRATE,5.4326797484906116e-05
SIASTIC,5.432132217133624e-05
EVIATIO,5.4278241748829855e-05
NFERIOR,5.4277632931177645e-05
INFERIO,5.4277632931177645e-05
EPTABLE,5.422835106374875e-05
OPTIONS,5.417882445566897e-05
NICALLY,5.417309428819817e-05
MATIONS,5.413567526306234e-05
UBJECTI,5.4127881992584055e-05
TRICTED,5.4120303123006544e-05
METABOL,5.4119020762901884e-05
ETABOLI,5.4119020762901884e-05
OMPROMI,5.4029692447977627e-05
MPROMIS,5.4029692447977627e-05
COMPROM,5.4029692447977627e-05
DURATIO,5.402286600420284e-05
PONDENC,5.401371351291962e-05
DEMANDE,5.3993776251797246e-05
RINTING,5.391490099211093e-05
PRINTIN,5.391490099211093e-05
DESERVE,5.391360245080622e-05
BARRIER,5.3912959248103883e-05
AROLINA,5.3910701970695686e-05
IDENTLY,5.389851348175145e-05
NTINUIN,5.3878630832179274e-05
TINUING,5.3878630832179274e-05
GGREGAT,5.3861933856368664e-05
AGGREGA,5.3861933856368664e-05
FENSIVE,5.385876031850714e-05
RICALLY,5.385283193133562e-05
IGURATI,5.3799209456990975e-05
FIGURAT,5.3799209456990975e-05
URITIES,5.376155580445429e-05
COLONIE,5.373238919134841e-05
OTECTED,5.372872617218512e-05
ROTECTE,5.372872617218512e-05
LIFICAT,5.3718829345699195e-05
SSFULLY,5.371030792121826e-05
REPUTAT,5.3705008578199025e-05
GREGATE,5.368732657183484e-05
BSERVER,5.3627235662766706e-05
LICENSE,5.359646711085502e-05
DISCRET,5.3588249083875185e-05
RIPTURE,5.356939394050674e-05
CELERAT,5.355301452074728e-05
MINATIN,5.3552361204794914e-05
RILLIAN,5.3527413839604354e-05
BRILLIA,5.3527413839604354e-05
WATCHIN,5.350925651048844e-05
SLATIVE,5.3505015013423044e-05
ISLATIV,5.3505015013423044e-05
OLESCEN,5.346574121823048e-05
BILLION,5.3421528111719987e-05
PEOPLES,5.341500506544631e-05
ISPOSIT,5.3412782173088244e-05
OMMENTS,5.33987773444374e-05
OLONIES,5.338617016694164e-05
MUSCLES,5.336605288996861e-05
ASSURED,5.3365935576268185e-05
ULTURES,5.335619853913284e-05
OMOTION,5.334779240570233e-05
JACKSON,5.3345118462392624e-05
NGUISTI,5.332375321036507e-05
DEDICAT,5.329304938325361e-05
GULARLY,5.3260308747584765e-05
OGNITIV,5.3236132012047e-05
GNITIVE,5.3236132012047e-05
PENNSYL,5.323592772439626e-05
ENNSYLV,5.323592772439626e-05
NNSYLVA,5.323592772439626e-05
ESERVES,5.3235697142295424e-05
VEGETAB,5.319541809004921e-05
GETABLE,5.319541809004921e-05
EGETABL,5.319541809004921e-05
TATIONA,5.318718590451933e-05
COMPELL,5.311717389716518e-05
COTLAND,5.307885479277609e-05
SCOTLAN,5.307885479277609e-05
BNORMAL,5.306762503993532e-05
DERLYIN,5.304617281395745e-05
UNDERLY,5.304617281395745e-05
NDERLYI,5.304617281395745e-05
REAKING,5.304264531234465e-05
ANCISCO,5.298995527965338e-05
NFIDENT,5.298353741118008e-05
EGENERA,5.298095448712071e-05
ESSFULL,5.295675954773288e-05
VERTISI,5.2945988936443785e-05
RTISING,5.2945988936443785e-05
ERTISIN,5.2945988936443785e-05
ENTERIN,5.291191941972011e-05
DERABLY,5.2891810233347116e-05
ARNINGS,5.2871777907674395e-05
TITIONE,5.286796116711054e-05
SENSATI,5.2867829694860065e-05
LECULAR,5.2863527518294446e-05
OLECULA,5.2863527518294446e-05
MODIFIC,5.285726943917173e-05
ETAINED,5.282782774566486e-05
RONOUNC,5.274944196728032e-05
WEAPONS,5.2739454121544064e-05
NTIMATE,5.2718819046169157e-05
COMPRIS,5.270761356512848e-05
HANISMS,5.270555450742101e-05
SURGERY,5.267862089992324e-05
INORITY,5.2649391584667134e-05
RINKING,5.2646098710455185e-05
TIFYING,5.263780786807509e-05
SURVIVA,5.262768248213833e-05
PREJUDI,5.261104820847795e-05
REJUDIC,5.261104820847795e-05
CCOUNTI,5.260925007262142e-05
CCORDAN,5.2601369828192816e-05
ACCORDA,5.2601369828192816e-05
MPLIFIE,5.2600115785188266e-05
NSTINCT,5.25729637314897e-05
INSTINC,5.25729637314897e-05
PLACING,5.256899124687528e-05
GUISTIC,5.256331164565467e-05
FOURTEE,5.254511588618862e-05
OURTEEN,5.254511588618862e-05
STITUEN,5.2523392625109764e-05
OMMODIT,5.249007553418882e-05
NUTRITI,5.2489272542135905e-05
CUSTOMS,5.248568233837287e-05
OPPRESS,5.248146511310756e-05
LINCOLN,5.24723288030244e-05
RECORDI,5.246397930379409e-05
XCESSIV,5.245708408991906e-05
EXCESSI,5.245708408991906e-05
NTERNET,5.244807116148634e-05
NSLATED,5.244788103238565e-05
URRICUL,5.2412013379805455e-05
CURRICU,5.2412013379805455e-05
STICALL,5.2400245602062735e-05
ILATION,5.233900987309045e-05
BIBLIOG,5.233776392068593e-05
LEAGUES,5.231493022475304e-05
URRENTL,5.2286360293399337e-05
RRENTLY,5.2286360293399337e-05
ORTIONA,5.2280965885829754e-05
SICIANS,5.227599016681169e-05
ERATELY,5.2271410887195065e-05
MPIRICA,5.223377341585844e-05
PIRICAL,5.223377341585844e-05
NSISTIN,5.223067876134721e-05
SYNDROM,5.222000119195845e-05
YNDROME,5.222000119195845e-05
BURNING,5.221689642419718e-05
ACCURAC,5.220222412104392e-05
DISSOLV,5.219289363656005e-05
RONTIER,5.218970594014848e-05
FRONTIE,5.218970594014848e-05
REGISTR,5.2187333371689866e-05
AVORABL,5.2165515046060664e-05
FAVORAB,5.2165515046060664e-05
URVIVAL,5.216468171425764e-05
ATLANTI,5.207417217172909e-05
ILITATE,5.205513903516e-05
PROSECU,5.2036081626790824e-05
ROSECUT,5.2036081626790824e-05
BELIEFS,5.203435428368455e-05
LISTENE,5.19391886008391e-05
IBERATI,5.1936864575980665e-05
COLUMBI,5.192403288433408e-05
ONDENCE,5.191945765001748e-05
ECORDIN,5.189601715908239e-05
ASSERTI,5.18649735267697e-05
ABSORPT,5.184679597115372e-05
BSORPTI,5.184679597115372e-05
NOGRAPH,5.1842558519388334e-05
SUBSCRI,5.179661402447156e-05
IEUTENA,5.178869534969281e-05
EUTENAN,5.178869534969281e-05
LIEUTEN,5.178869534969281e-05
MENTALL,5.178531145623053e-05
EGULATE,5.1766173141861056e-05
DRIVING,5.176560275455898e-05
ACCELER,5.176014969013919e-05
OLVEMEN,5.174983822040176e-05
LVEMENT,5.174983822040176e-05
NVOLVEM,5.174983822040176e-05
VOLVEME,5.174983822040176e-05
REJECTE,5.17218872199503e-05
NJUNCTI,5.169836986831493e-05
WARNING,5.167099330046555e-05
IBLIOGR,5.1643390195815356e-05
INVENTI,5.1629051629913306e-05
ABNORMA,5.161959776377899e-05
NVERTED,5.1598764468703363e-05
OWNERSH,5.158868155841676e-05
WNERSHI,5.158868155841676e-05
TRITION,5.158116134568946e-05
ACHINER,5.1570918646052284e-05
UALIFIE,5.155278356608645e-05
PAINTED,5.154666504981424e-05
ECIALIZ,5.153774516328186e-05
ECEDENT,5.1508186156074566e-05
CCURREN,5.150517645286364e-05
GURATIO,5.148705553144786e-05
ONALISM,5.148636985309537e-05
ERGENCE,5.1464373534265524e-05
UTENANT,5.144173603538335e-05
BLIOGRA,5.1433956923455115e-05
EVENTEE,5.1431329501095573e-05
VENTEEN,5.1431329501095573e-05
SEVENTE,5.1431329501095573e-05
EDIMENT,5.1427559281481886e-05
RESCRIB,5.141892458860055e-05
FATHERS,5.14105649761202e-05
CIPANTS,5.140061151543407e-05
ERRIBLE,5.136353836344949e-05
STRATOR,5.1354094610565215e-05
ACADEMY,5.1352221636658413e-05
MPTIONS,5.1323158178702914e-05
CHINERY,5.131587259337647e-05
CONQUER,5.1268720576405305e-05
MANKIND,5.123827362584478e-05
MORTALI,5.123754344919213e-05
EGIMENT,5.122728861365491e-05
HEMISTR,5.121533879741153e-05
ECTIONA,5.117977454233243e-05
STIMONY,5.1156629358298416e-05
MODERNI,5.115199951243161e-05
ARENESS,5.115058163477646e-05
EREAFTE,5.112341946782786e-05
HEREAFT,5.112341946782786e-05
REAFTER,5.112341946782786e-05
OROUGHL,5.111035314878043e-05
RETREAT,5.110846197102357e-05
LIOGRAP,5.110768527342075e-05
ATTACKS,5.1067970540526585e-05
ERVANTS,5.1067169571123674e-05
NSTITUE,5.101598843533789e-05
TRATING,5.101419029948136e-05
TERFACE,5.0987503455284486e-05
MOMENTS,5.0981152334261435e-05
OPMENTS,5.0980412044358746e-05
VERCOME,5.097454029138743e-05
ADOLESC,5.09607862713375e-05
CCELERA,5.095992866773439e-05
FORMERL,5.094635668618512e-05
ORMERLY,5.094635668618512e-05
ENTISTS,5.094510668848059e-05
NDERSON,5.0935337288945125e-05
EMISTRY,5.092787977836805e-05
ANTITIE,5.092688463456444e-05
UANTITI,5.092688463456444e-05
SORDERS,5.092161360864531e-05
BELONGI,5.091432195536884e-05
ELONGIN,5.091432195536884e-05
ACHINES,5.087903075804073e-05
CQUISIT,5.086403078558628e-05
ACQUISI,5.086403078558628e-05
LIGHTED,5.0863375446983904e-05
SIGNMEN,5.086332690338373e-05
ARTISTS,5.0857618985063005e-05
LITERAL,5.083573795728358e-05
DISCLOS,5.0816411536463425e-05
ENLARGE,5.0815456845659956e-05
ECIPITA,5.078909160281425e-05
ONFIRME,5.078163611488719e-05
NFIRMED,5.078163611488719e-05
CIFICAT,5.076492093522651e-05
OLUMBIA,5.075992701235838e-05
SPIRITS,5.0759852174308115e-05
UMANITY,5.0756808086047065e-05
INQUIRY,5.075391974183658e-05
STEPHEN,5.073740075922662e-05
DOLESCE,5.0692797281264705e-05
NTHROPO,5.063813314216628e-05
WARENES,5.06010336957316e-05
AWARENE,5.06010336957316e-05
CONTEST,5.059321817610323e-05
OVATION,5.058960774584013e-05
OGICALL,5.0571217811973374e-05
PERSUAD,5.056683270675745e-05
ZATIONA,5.055891605462872e-05
ACHUSET,5.052993957062353e-05
ASSACHU,5.052993957062353e-05
HUSETTS,5.052993957062353e-05
MASSACH,5.052993957062353e-05
SACHUSE,5.052993957062353e-05
CHUSETT,5.052993957062353e-05
SSACHUS,5.052993957062353e-05
ILLAGES,5.051064146690348e-05
HUNTING,5.050147481707021e-05
CIPATED,5.0424822449741954e-05
EASONIN,5.038739331135609e-05
ASONING,5.038739331135609e-05
TRACTOR,5.036865345903806e-05
GITIMAT,5.034164299084001e-05
NTRACTI,5.033511387661631e-05
PECTING,5.0316460998248605e-05
RGOTTEN,5.031106861332903e-05
FORGOTT,5.031106861332903e-05
ORGOTTE,5.031106861332903e-05
IMPULSE,5.030358885360188e-05
NTRACTS,5.0266325572516615e-05
CTORIES,5.019334836025171e-05
REALIST,5.010952772129744e-05
INCTIVE,5.007487365872164e-05
TINCTIV,5.007487365872164e-05
LUNTARY,5.006655045394143e-05
ANTATIO,5.0045765702465984e-05
SIGNATE,5.0027110801448265e-05
ENDANTS,5.002112982537655e-05
UTILITY,5.0017383877562956e-05
ONOUNCE,5.001700766466159e-05
TLANTIC,4.998742640830421e-05
THORIZE,4.998181153188383e-05
TERATIO,4.9954000094282875e-05
ISONERS,4.992390306217362e-05
LAUGHTE,4.991287961963361e-05
ROMANTI,4.990551717360688e-05
OMANTIC,4.990551717360688e-05
DIVORCE,4.985676726312992e-05
SAPPOIN,4.9834946914850713e-05
DISAPPO,4.9834946914850713e-05
ISAPPOI,4.9834946914850713e-05
TICULAT,4.982571149491719e-05
BREAKIN,4.98228514678068e-05
CCURACY,4.9751795773048875e-05
ULARITY,4.974741875843298e-05
USTIFIE,4.9743794169619825e-05
MOTHERS,4.9742590692865456e-05
TTENDAN,4.973942322295396e-05
ATTENDA,4.973942322295396e-05
ENSIBLE,4.968813084141777e-05
CIPITAT,4.9676545102175715e-05
NTINUAL,4.9642297592251396e-05
ESSENCE,4.964037809739442e-05
VIOLATI,4.9635291132625963e-05
CHIEFLY,4.963127617236139e-05
OBILITY,4.9629902793006404e-05
RECRUIT,4.962379438998423e-05
NERALIZ,4.958104163677904e-05
ROMOTIO,4.9551484652221744e-05
ECEPTOR,4.9506846789209705e-05
RECEPTO,4.9506846789209705e-05
EGRATED,4.948214214202003e-05
ISTENIN,4.945554631707349e-05
PTIONAL,4.945501436012156e-05
MAGNITU,4.94382769313108e-05
AGNITUD,4.94382769313108e-05
GNITUDE,4.94382769313108e-05
ORTALIT,4.941822842443802e-05
OMMENTA,4.9400038732921995e-05
ONFINED,4.9358143583319914e-05
RACTING,4.935271883600022e-05
MONARCH,4.9335710372088485e-05
HIERARC,4.932484469624904e-05
IERARCH,4.932484469624904e-05
IGRANTS,4.931861088892641e-05
TOUCHED,4.928481645260374e-05
ELEASED,4.9237988059633754e-05
IGNATIO,4.9224211790433744e-05
NOVATIO,4.920243391780469e-05
CTIONAR,4.920125673550042e-05
UTRITIO,4.918512812434187e-05
NDARIES,4.9182369229731856e-05
ETHICAL,4.9166639080624754e-05
STAMENT,4.916659053702458e-05
ESTAMEN,4.916659053702458e-05
TESTAME,4.916659053702458e-05
DISPOSE,4.913016463304235e-05
RTUALLY,4.909051462494842e-05
IRTUALL,4.909051462494842e-05
CASIONS,4.907733301485058e-05
RTALITY,4.9074547825790467e-05
USSIONS,4.9053670032414676e-05
ICTIONA,4.9048540591996056e-05
UNDREDS,4.904416357738017e-05
NSMITTE,4.9026283351315265e-05
OULDERS,4.9015160798924886e-05
ITIONER,4.901389057472028e-05
RETAINE,4.89898736285331e-05
BANDONE,4.8966615176098665e-05
ANDONED,4.8966615176098665e-05
IALIZED,4.895779035411663e-05
ARITIES,4.895773169726642e-05
NTANEOU,4.8929173901812755e-05
ASSROOM,4.890310396586812e-05
CLASSRO,4.890310396586812e-05
LASSROO,4.890310396586812e-05
ATTACKE,4.890170631471305e-05
RPRISED,4.887755587362538e-05
CURRING,4.887704212052352e-05
OURABLE,4.886943088854589e-05
SOLVING,4.886120072566601e-05
ONVERTE,4.885312023888668e-05
EJUDICE,4.88467347328135e-05
CIDENCE,4.884045440454071e-05
NCIDENC,4.884045440454071e-05
SHORTLY,4.8812264731388374e-05
RROUNDE,4.879618870913002e-05
DUCATED,4.877787361331354e-05
VIETNAM,4.877636269375805e-05
SENATOR,4.8774046759499644e-05
ARCHING,4.8765624444869075e-05
HELPFUL,4.874934211230997e-05
CASTING,4.8744421004842106e-05
MARGINA,4.8697511705871826e-05
EHOLDER,4.868256634496757e-05
DISPENS,4.865624964572204e-05
PACKAGE,4.8647420778439995e-05
SSEMBLE,4.862045076324209e-05
CENTERS,4.8616961691979425e-05
BORDINA,4.859952240361612e-05
UBORDIN,4.859952240361612e-05
SUBORDI,4.859952240361612e-05
NSCIENC,4.857916443129222e-05
VOLUMES,4.857270004186876e-05
DISTRES,4.857219842466694e-05
MAGNIFI,4.852914429661065e-05
CONCERT,4.851828873402124e-05
MPRESSE,4.850694571278007e-05
RALIZAT,4.845016588177396e-05
NITIATE,4.841859433780936e-05
ALIZING,4.835170732471656e-05
VARYING,4.833427410430327e-05
LLIGENT,4.828553835237636e-05
URRENDE,4.8285133822374896e-05
SURREND,4.8285133822374896e-05
RRENDER,4.8285133822374896e-05
ANTERIO,4.824451294227744e-05
AMONGST,4.824232038966948e-05
RATURES,4.8238772661556604e-05
OLITICI,4.8230617336726996e-05
ELECTOR,4.8215382736871694e-05
NTEMPLA,4.820492765898374e-05
ONTEMPL,4.820492765898374e-05
APARTME,4.81905081870814e-05
DRESSIN,4.8190004547229575e-05
ETURNIN,4.817656403793078e-05
RETURNI,4.817656403793078e-05
ARGINAL,4.817522908892594e-05
SPAPERS,4.814150342270351e-05
ARRISON,4.8134266380977244e-05
RMINATE,4.8130500206663574e-05
LECULES,4.811994601892526e-05
SUBMITT,4.8117270052965545e-05
DMISSIO,4.811669764301347e-05
RTNERSH,4.811214061254693e-05
TNERSHI,4.811214061254693e-05
EARLIES,4.810531012347213e-05
ARLIEST,4.810531012347213e-05
ERFECTI,4.80966774532408e-05
OBLIGED,4.807236317750253e-05
NSFERRE,4.805642065014466e-05
SFERRED,4.805642065014466e-05
RELIEVE,4.805289517118187e-05
OUNDARI,4.8035813891869864e-05
UNDARIE,4.8035813891869864e-05
ONALIST,4.8017889167504794e-05
OLUNTEE,4.800271726979972e-05
LUNTEER,4.800271726979972e-05
VOLUNTE,4.800271726979972e-05
ANIPULA,4.7983819650781124e-05
MANIPUL,4.7983819650781124e-05
CROSSED,4.798188599737411e-05
HEOLOGY,4.797697298050627e-05
SSIGNME,4.7968831814226716e-05
ASSIGNM,4.7968831814226716e-05
TIATIVE,4.7940462125223734e-05
ITIATIV,4.7940462125223734e-05
STOMACH,4.7920045496049624e-05
LTITUDE,4.791467333763012e-05
PATRIOT,4.7891459383495856e-05
RRUPTIO,4.7883407213816624e-05
SCRIBIN,4.7839224447056244e-05
CRIBING,4.7839224447056244e-05
CLOSING,4.782089114738969e-05
RMATIVE,4.7814499573366494e-05
FIRMATI,4.78097362325992e-05
SUBSIDI,4.780744254749087e-05
RECTORS,4.780425080577929e-05
ATHETIC,4.7779325689738814e-05
PATHETI,4.7779325689738814e-05
SECURED,4.774195116290314e-05
NIPULAT,4.774035933734736e-05
OTIVATI,4.772161948502934e-05
PROPRIE,4.770048886040263e-05
ATHOLOG,4.7697596470892136e-05
PATHOLO,4.7697596470892136e-05
GEOMETR,4.7678563334323044e-05
SIOLOGI,4.7655470739189217e-05
RETCHED,4.761836724745453e-05
NSPIRED,4.760327625574975e-05
TOTALLY,4.7595131044170186e-05
LISTENI,4.7586735023989706e-05
NEFICIA,4.757171684768519e-05
ENEFICI,4.757171684768519e-05
DECADES,4.7541197081724405e-05
WHISPER,4.749544878385834e-05
PREACHE,4.7467081117505364e-05
REASONI,4.745667256056758e-05
MMIGRAN,4.741231989120658e-05
ROPRIET,4.741082515285115e-05
ELEGATE,4.739864879980695e-05
EDUCING,4.738383693380319e-05
PASSENG,4.734943772512832e-05
ASSENGE,4.734943772512832e-05
INCLINE,4.7318450727015833e-05
UNCONSC,4.731763559906288e-05
NCONSCI,4.731763559906288e-05
LUENCES,4.7310018299135223e-05
SHAKESP,4.730853165137983e-05
AKESPEA,4.730853165137983e-05
HAKESPE,4.730853165137983e-05
KESPEAR,4.730853165137983e-05
OMPLETI,4.7299838301648275e-05
DRINKIN,4.7292532489821754e-05
OSTERIO,4.726293505226431e-05
STERIOR,4.726293505226431e-05
OLLABOR,4.7249702875916284e-05
LLABORA,4.7249702875916284e-05
COLLABO,4.7249702875916284e-05
ITIMATE,4.721289469108267e-05
AIRCRAF,4.719489512866733e-05
IRCRAFT,4.719489512866733e-05
LIGIBLE,4.7161189688944976e-05
INVITED,4.7139723304417056e-05
ULTIPLI,4.711431882032484e-05
EDITORS,4.7107207182899026e-05
OBEDIEN,4.70967055840609e-05
ANGULAR,4.7096452752809986e-05
IFICATE,4.709030187413766e-05
ECEPTIO,4.7083062809761376e-05
MPOUNDS,4.707790909754267e-05
COLUMNS,4.707299608067484e-05
ENTIETH,4.7063131616589026e-05
FEEDING,4.7059496914525835e-05
ECOGNIS,4.705663891006546e-05
ALIFIED,4.7011760351702554e-05
SITIVIT,4.700501481392807e-05
UNDOUBT,4.697993597648703e-05
NDOUBTE,4.697993597648703e-05
ABORATI,4.69747478792182e-05
REPRINT,4.695831587055855e-05
PABILIT,4.694782033967045e-05
ERGENCY,4.694761605201971e-05
EMENTED,4.69027374936568e-05
ARRIERS,4.690156840195256e-05
RNAMENT,4.684745644630613e-05
ISSOLVE,4.6796948852972787e-05
PHARMAC,4.678054718406325e-05
EVERYBO,4.674936398890005e-05
VERYBOD,4.674936398890005e-05
ERYBODY,4.674936398890005e-05
LIGHTEN,4.672484744816106e-05
UENTIAL,4.6663237528937414e-05
ORIENTE,4.6647768301681264e-05
BJECTED,4.6625992451702215e-05
PLANTAT,4.661807579957348e-05
LANTATI,4.661807579957348e-05
